EFM745_02965	0
EFM745_02966	0
EFM745_02967	0
EFM745_02968	0
EFM745_02969	0
EFM745_02970	0
EFM745_02971	0
EFM745_02972	0
EFM745_02973	0
EFM745_02974	0
EFM745_02975	0
EFM745_02976	0
EFM745_02977	0
EFM745_02978	0
EFM745_02979	0
EFM745_02980	0
EFM745_02981	0
EFM745_02982	0
EFM745_02983	0
EFM745_02984	0
EFM745_02985	0
EFM745_02986	0
EFM745_02987	0
EFM745_02988	0
EFM745_02989	0
EFM745_02990	0
EFM745_02991	0
EFM745_02992	0
EFM745_02993	0
EFM745_02994	0
EFM745_02995	0
EFM745_02996	0
EFM745_02997	0
EFM745_02998	0
EFM745_02999	0
EFM745_03000	0
EFM745_03001	0
EFM745_03002	0
EFM745_03003	0
EFM745_03004	0
EFM745_03005	0
EFM745_03006	0
EFM745_03007	0
EFM745_03008	0
EFM745_03009	0
EFM745_03010	0
EFM745_03011	0
EFM745_03012	0
EFM745_03013	0
EFM745_03014	0
EFM745_03015	0
EFM745_03016	0
EFM745_03017	0
EFM745_03018	0
EFM745_03019	0
EFM745_03020	0
EFM745_03021	0
EFM745_03022	0
EFM745_03023	0
EFM745_03024	0
EFM745_03025	0
EFM745_03026	0
EFM745_03027	0
EFM745_03028	0
EFM745_03029	0
EFM745_03030	0
EFM745_03031	0
EFM745_03032	0
EFM745_03033	0
EFM745_03034	0
EFM745_03035	0
EFM745_03036	0
EFM745_03037	0
EFM745_03038	0
EFM745_03039	0
EFM745_03040	0
EFM745_03041	0
EFM745_03042	0
EFM745_03043	0
EFM745_03044	0
EFM745_03045	0
EFM745_03046	0
EFM745_03047	0
EFM745_03048	0
EFM745_03049	0
EFM745_03050	0
EFM745_03051	0
EFM745_03052	0
EFM745_03053	0
EFM745_03054	0
EFM745_03055	0
EFM745_03056	0
EFM745_03057	0
EFM745_03058	0
EFM745_03059	0
EFM745_03060	0
EFM745_03061	0
EFM745_03062	0
EFM745_03063	0
EFM745_03064	0
EFM745_03065	0
EFM745_03066	0
EFM745_03067	0
EFM745_03069	0
EFM745_03070	0
EFM745_03071	0
EFM745_03072	0
EFM745_03073	0
EFM745_03074	0
EFM745_03075	0
EFM745_03076	0
EFM745_03077	0
EFM745_03078	0
EFM745_03079	0
EFM745_03080	0
EFM745_03081	0
EFM745_03082	0
EFM745_03083	0
EFM745_03084	0
EFM745_03085	0
EFM745_03086	0
EFM745_03087	0
EFM745_03088	0
EFM745_03089	0
EFM745_03090	0
EFM745_03091	0
EFM745_03092	0
EFM745_03093	0
EFM745_03094	0
EFM745_03095	0
EFM745_03096	0
EFM745_03097	0
EFM745_03098	0
EFM745_03099	0
EFM745_03100	0
EFM745_03101	0
EFM745_03102	0
EFM745_03103	0
EFM745_03104	0
EFM745_03105	0
EFM745_03106	0
EFM745_03107	0
EFM745_03108	0
EFM745_03109	0
EFM745_03110	0
EFM745_03111	0
EFM745_03112	0
EFM745_03113	0
EFM745_03114	0
EFM745_03115	0
EFM745_03116	0
EFM745_03117	0
EFM745_03118	0
EFM745_03119	0
EFM745_03120	0
EFM745_03121	0
EFM745_03122	0
EFM745_03123	0
EFM745_03124	0
EFM745_03125	0
EFM745_03126	0
EFM745_03127	0
EFM745_03128	0
EFM745_03129	0
EFM745_03130	0
EFM745_03131	0
EFM745_03132	0
EFM745_03133	0
EFM745_03135	0
EFM745_03136	0
EFM745_03137	0
EFM745_03138	0
EFM745_03139	0
EFM745_03140	0
EFM745_03141	0
EFM745_03142	0
EFM745_03143	0
EFM745_03144	0
EFM745_03145	0
EFM745_03146	0
EFM745_03147	0
EFM745_03148	0
EFM745_03149	0
EFM745_03150	0
EFM745_03151	0
EFM745_03152	0
EFM745_03153	0
EFM745_03154	0
EFM745_03155	0
EFM745_03156	0
EFM745_03157	0
EFM745_03158	0
EFM745_03159	0
EFM745_03160	0
EFM745_03162	0
EFM745_03164	0
EFM745_03165	0
EFM745_03166	0
EFM745_03167	0
EFM745_03168	0
EFM745_03169	0
EFM745_03170	0
EFM745_03171	0
EFM745_03172	0
EFM745_03173	0
EFM745_03174	0
EFM745_03175	0
EFM745_03176	0
EFM745_03177	0
EFM745_03178	0
EFM745_03179	0
EFM745_03180	0
EFM745_03181	0
EFM745_03182	0
EFM745_03183	0
EFM745_03184	0
EFM745_03185	0
EFM745_03186	0
EFM745_03187	0
EFM745_03188	0
EFM745_03189	0
EFM745_03190	0
EFM745_03191	0
EFM745_03192	0
EFM745_03193	0
EFM745_03194	0
EFM745_03195	0
EFM745_03196	0
EFM745_03197	0
EFM745_03198	0
EFM745_03199	0
EFM745_03200	0
EFM745_03201	0
EFM745_03202	0
EFM745_03203	0
EFM745_03204	0
EFM745_03205	0
EFM745_03206	0
EFM745_03208	0
EFM745_03210	0
EFM745_03211	0
EFM745_03212	0
EFM745_03213	0
EFM745_03214	0
EFM745_03215	0
EFM745_03216	0
EFM745_03217	0
EFM745_03218	0
EFM745_03219	0
EFM745_03220	0
EFM745_03221	0
EFM745_03222	0
EFM745_03223	0
EFM745_03224	0
EFM745_03225	0
EFM745_03226	0
EFM745_03227	0
EFM745_03228	0
EFM745_03229	0
EFM745_03230	0
EFM745_03231	0
EFM745_03232	0
EFM745_03233	0
EFM745_03234	0
EFM745_03235	0
EFM745_03236	0
EFM745_03237	0
EFM745_03238	0
EFM745_03239	0
EFM745_03240	0
EFM745_03241	0
EFM745_03242	0
EFM745_03243	0
EFM745_03244	0
EFM745_03245	0
EFM745_03246	0
EFM745_03247	0
EFM745_03248	0
EFM745_03249	0
__no_feature	13452814
__ambiguous	0
__too_low_aQual	165564
__not_aligned	165526
__alignment_not_unique	0
